algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,253,6.946465053373141e-05,0.0001,4.483949378220889e-18,1.3852404275868225e-10,6.948726327885887e-05,20.742299827999986,0.00032552881147048993,2.261274512745852e-08,5.097412741950527e-06,,[1194],[0.04270820799999342],1.8453054796265253e-10,1.3365347565516036e-10,3.688543942896988e-21,1.8453054796265253e-10,1
BISN,1000,1000,254,6.946465053373141e-05,0.0001,4.424554171694164e-18,1.374028267553349e-10,6.948691801961411e-05,20.830850452999982,0.0003205585245387694,2.2267485882694182e-08,4.968669486647951e-06,,[1198],[0.042932665999998676],1.819149952174601e-10,1.3257168210637823e-10,4.124784035430618e-21,1.819149952174601e-10,1
BISN,1000,1000,255,6.946465053373141e-05,0.0001,4.395513419697968e-18,1.3482898222258852e-10,6.948657241012496e-05,20.92003032799998,0.0003155831955550051,2.192187639354665e-08,4.973734610736016e-06,,[1201],[0.04341175000000419],1.7933476499322456e-10,1.300883350949366e-10,3.0690323455872808e-21,1.7933476499322456e-10,1
BISN,1000,1000,256,6.946465053373141e-05,0.0001,4.6341495541991364e-18,1.3334573100365074e-10,6.948623642711548e-05,21.008867410999983,0.0003107464475558589,2.1585893384066233e-08,4.8352220843096515e-06,,[1205],[0.04336895800000207],1.7678711851955322e-10,1.2865723565015547e-10,3.849166684270788e-21,1.7678711851955322e-10,1
BISN,1000,1000,257,6.946465053373141e-05,0.0001,4.3988994963746526e-18,1.3153714976436397e-10,6.948590333853352e-05,21.097407744999984,0.00030595136718910405,2.1252804802108453e-08,4.793590775450312e-06,,[1205],[0.043448374999996986],1.7427168330257675e-10,1.269122449335873e-10,2.7102401435997125e-21,1.7427168330257675e-10,1
BISN,1000,1000,258,6.946465053373141e-05,0.0001,4.284252120730888e-18,1.3036568842267803e-10,6.94855760588862e-05,21.187791077999975,0.00030123991114907526,2.0925525154782813e-08,4.71001500449871e-06,,[1209],[0.04342508300000247],1.7178825064718626e-10,1.2578197269496415e-10,3.769148127238158e-21,1.7178825064718626e-10,1
BISN,1000,1000,259,6.946465053373141e-05,0.0001,4.4412313027510075e-18,1.2827217030769675e-10,6.948525156083491e-05,21.277521577999977,0.00029656849844069414,2.0601027103496288e-08,4.6700059162138335e-06,,[1210],[0.0434503339999992],1.6933635459906158e-10,1.237620636102883e-10,4.374152856052657e-21,1.6933635459906158e-10,1
BISN,1000,1000,260,6.946465053373141e-05,0.0001,4.4033974585676544e-18,1.2677783114189577e-10,6.94849341941045e-05,21.36772420299998,0.0002919997468817668,2.028366037307996e-08,4.567397012853471e-06,,[1224],[0.04384220800000094],1.6691720289058494e-10,1.223202660757992e-10,3.3823956078254243e-21,1.6691720289058494e-10,1
BISN,1000,1000,261,6.946465053373141e-05,0.0001,4.447628959340901e-18,1.2510653584646234e-10,6.948462093075474e-05,21.45907982799997,0.0002874900668165475,1.9970397023330567e-08,4.508363624182163e-06,,[1219],[0.04369579200000828],1.6453167106718096e-10,1.2070773426809033e-10,3.3779130077591636e-21,1.6453167106718096e-10,1
BISN,1000,1000,262,6.946465053373141e-05,0.0001,4.1448268572892825e-18,1.2362377019892052e-10,6.948431325792332e-05,21.54873453599997,0.00028306086679809133,1.9662724191904513e-08,4.427927033417466e-06,,[1234],[0.04395275000000254],1.6217664719423768e-10,1.192771033217984e-10,3.689250380165366e-21,1.6217664719423768e-10,1
BISN,1000,1000,263,6.946465053373141e-05,0.0001,4.5554096546876814e-18,1.216880838290058e-10,6.948400765265295e-05,21.636864160999977,0.00027866143099848845,1.935711892153951e-08,4.398190843890271e-06,,[1221],[0.0437330419999995],1.5985180396670384e-10,1.174094765476642e-10,2.804517806533173e-21,1.5985180396670384e-10,1
BISN,1000,1000,264,6.946465053373141e-05,0.0001,4.40431329889754e-18,1.203029456281351e-10,6.948370730461753e-05,21.72794528599998,0.00027433767736097865,1.9056770886115943e-08,4.322549109789294e-06,,[1239],[0.04476929099999438],1.5755677685027185e-10,1.1607304042349183e-10,3.3676008351199714e-21,1.5755677685027185e-10,1
BISN,1000,1000,265,6.946465053373141e-05,0.0001,4.3971822583462945e-18,1.1873407033694843e-10,6.948341339495352e-05,21.818230993999975,0.0002701066093033409,1.87628612221077e-08,4.229907634601847e-06,,[1220],[0.043843874999993204],1.5529152407630133e-10,1.1455932748701706e-10,4.320999998040424e-21,1.5529152407630133e-10,1
BISN,1000,1000,266,6.946465053373141e-05,0.0001,4.2081705893214186e-18,1.1714238224196932e-10,6.948312236967372e-05,21.908080243999976,0.00026591706429639705,1.8471835942305008e-08,4.1884136887240235e-06,,[1242],[0.04434604100001138],1.5305522334060754e-10,1.1302360385510215e-10,4.2343174749772405e-21,1.5305522334060754e-10,1
BISN,1000,1000,267,6.946465053373141e-05,0.0001,4.6031724186653844e-18,1.1604824219707716e-10,6.948283521465317e-05,21.999304827999964,0.0002617832348113276,1.818468092175862e-08,4.132730521501677e-06,,[1231],[0.04451570899999524],1.5084816225324402e-10,1.1196793426200427e-10,3.781136425749158e-21,1.5084816225324402e-10,1
BISN,1000,1000,268,6.946465053373141e-05,0.0001,4.500676945541562e-18,1.140100046128093e-10,6.94825518361502e-05,22.09011649499996,0.0002577037713606211,1.790130241879017e-08,4.078395795062373e-06,,[1232],[0.04415162500001202],1.486695390993027e-10,1.1000136201993547e-10,2.9735964773475776e-21,1.486695390993027e-10,1
BISN,1000,1000,269,6.946465053373141e-05,0.0001,4.279741677417205e-18,1.1317078062371898e-10,6.948227490303296e-05,22.18011620299997,0.00025371709446652324,1.7624369301550758e-08,3.98564977711898e-06,,[1234],[0.04419729199999267],1.465192451414414e-10,1.0919164552046463e-10,2.9854623878821238e-21,1.465192451414414e-10,1
BISN,1000,1000,270,6.946465053373141e-05,0.0001,4.339169565265213e-18,1.1129830207804137e-10,6.948200126344923e-05,22.270806202999964,0.00024977783065928763,1.735072971782096e-08,3.938264602183504e-06,,[1234],[0.04427770799999564],1.4439719759510182e-10,1.0738500415528655e-10,4.145866570472523e-21,1.4439719759510182e-10,1
BISN,1000,1000,271,6.946465053373141e-05,0.0001,4.2696033957310386e-18,1.0926941367712583e-10,6.948173099313035e-05,22.36105466099997,0.0002458870701528782,1.7080459398932787e-08,3.8897889233704034e-06,,[1235],[0.04414733299999796],1.423028720316111e-10,1.054274523751151e-10,2.698251422200388e-21,1.423028720316111e-10,1
BISN,1000,1000,272,6.946465053373141e-05,0.0001,4.210773493789694e-18,1.0781191968859903e-10,6.94814635899349e-05,22.44981236999996,0.00024203758421438047,1.6813056203480526e-08,3.848539632363211e-06,,[1232],[0.04427487499999927],1.4023610523848805e-10,1.0402120452504e-10,4.191911279869983e-21,1.4023610523848805e-10,1
BISN,1000,1000,273,6.946465053373141e-05,0.0001,4.207149231929792e-18,1.064046913963223e-10,6.948120351225857e-05,22.541762994999957,0.00023829355506675966,1.6552978527152942e-08,3.743123171131046e-06,,[1255],[0.04530558400000473],1.3819654632733445e-10,1.0266345500692416e-10,3.858047202977428e-21,1.3819654632733445e-10,1
BISN,1000,1000,274,6.946465053373141e-05,0.0001,4.3736612668598505e-18,1.0523882619214859e-10,6.948094480377624e-05,22.632763910999955,0.00023456923657753107,1.6294270044822363e-08,3.723431219566239e-06,,[1252],[0.045007333000000926],1.3618383781448365e-10,1.015385821431233e-10,3.770815222597251e-21,1.3618383781448365e-10,1
BISN,1000,1000,275,6.946465053373141e-05,0.0001,4.453808940435709e-18,1.0380531963509265e-10,6.948068802369256e-05,22.72459570299995,0.0002308726789514509,1.6037489961148906e-08,3.6956907307268217e-06,,[1260],[0.04555833300000245],1.3419847415858262e-10,1.0015547831573389e-10,4.1172886454448635e-21,1.3419847415858262e-10,1
BISN,1000,1000,276,6.946465053373141e-05,0.0001,4.164971939631196e-18,1.0235302507837513e-10,6.948044136373384e-05,22.818358994999954,0.0002273218087343642,1.5790830002428342e-08,3.550050607392573e-06,,[1254],[0.04520920800000283],1.322416470600416e-10,9.875424708312751e-11,3.776835597136562e-21,1.322416470600416e-10,1
BISN,1000,1000,277,6.946465053373141e-05,0.0001,4.25635176944942e-18,1.0060569391429413e-10,6.948019115462423e-05,22.905128244999958,0.0002237198456107657,1.5540620892812184e-08,3.6011445049161324e-06,,[1266],[0.04514475000000573],1.3031068778891974e-10,9.706835286181288e-11,2.6669917527638295e-21,1.3031068778891974e-10,1
BISN,1000,1000,278,6.946465053373141e-05,0.0001,4.163754819557323e-18,1.0015568136852657e-10,6.947995180231808e-05,22.98959907899996,0.00022027417498101558,1.530126858666225e-08,3.4448999372679978e-06,,[1263],[0.04471258399999556],1.2840528223311372e-10,9.663416295778994e-11,3.2930684648453607e-21,1.2840528223311372e-10,1
BISN,1000,1000,279,6.946465053373141e-05,0.0001,4.054196737965597e-18,9.819388644515365e-11,6.94797100932246e-05,23.07382399599996,0.0002167945764855969,1.5059559493180294e-08,3.4788321985262647e-06,,[1271],[0.0451893339999998],1.2652518093704334e-10,9.474134561857751e-11,3.472877070428544e-21,1.2652518093704334e-10,1
BISN,1000,1000,280,6.946465053373141e-05,0.0001,4.244588589245295e-18,9.681720632489025e-11,6.947947396039487e-05,23.15989420399997,0.00021339525283096237,1.482342666346006e-08,3.39858685943569e-06,,[1268],[0.04501275000001215],1.2467225991397795e-10,9.341307018512727e-11,3.395352127239722e-21,1.2467225991397795e-10,1
BISN,1000,1000,281,6.946465053373141e-05,0.0001,4.314796475273588e-18,9.642368356792373e-11,6.947924321808191e-05,23.244001370999968,0.00021007353003825308,1.459268435049458e-08,3.3210141040648785e-06,,[1272],[0.04503283299999339],1.2284395808092304e-10,9.303338386374548e-11,3.3484114610219706e-21,1.2284395808092304e-10,1
BISN,1000,1000,282,6.946465053373141e-05,0.0001,4.248692038961445e-18,9.431413633649557e-11,6.947901220400151e-05,23.32929007899996,0.0002067478949328918,1.436167027009795e-08,3.324936624187481e-06,,[1275],[0.04524495900000147],1.2104007986900602e-10,9.099800925350351e-11,3.569679446961778e-21,1.2104007986900602e-10,1
BISN,1000,1000,283,6.946465053373141e-05,0.0001,4.3036600640550455e-18,9.370506973414238e-11,6.947878686244956e-05,23.415780203999958,0.0002035039204765474,1.4136328718147633e-08,3.243303910088371e-06,,[1284],[0.04564966700000639],1.192603375395626e-10,9.041035770443782e-11,3.6646588352059325e-21,1.192603375395626e-10,1
BISN,1000,1000,284,6.946465053373141e-05,0.0001,4.0312412372217415e-18,9.174747804173762e-11,6.947856407831389e-05,23.499737869999947,0.0002002967621022612,1.3913544582471512e-08,3.2065058377771888e-06,,[1241],[0.04411508399999775],1.1750435939750772e-10,8.852159580871871e-11,3.848417395566196e-21,1.1750435939750772e-10,1
BISN,1000,1000,285,6.946465053373141e-05,0.0001,4.180887809173576e-18,9.092537154496882e-11,6.947834704553348e-05,23.582067619999947,0.00019717239915307546,1.3696511802065788e-08,3.1237372747239313e-06,,[1192],[0.04228904199999306],1.1577212043165783e-10,8.772839494290762e-11,3.854018848205942e-21,1.1577212043165783e-10,1
BISN,1000,1000,286,6.946465053373141e-05,0.0001,4.315045389411994e-18,8.971437951128917e-11,6.947813057342355e-05,23.66318599499995,0.00019405610751023106,1.3480039692134412e-08,3.1156773172727856e-06,,[1170],[0.04114437500000179],1.140629169251597e-10,8.65599819290458e-11,3.3861655783541332e-21,1.140629169251597e-10,1
BISN,1000,1000,287,6.946465053373141e-05,0.0001,4.103261664881599e-18,8.860275653922981e-11,6.947792078596519e-05,23.74282557799995,0.00019103604684990108,1.327025223377392e-08,3.0194747128204855e-06,,[1166],[0.041267665999995984],1.1237691267571486e-10,8.54874441162946e-11,3.866786639212346e-21,1.1237691267571486e-10,1
BISN,1000,1000,288,6.946465053373141e-05,0.0001,4.3206765396313384e-18,8.670101817223887e-11,6.947771097288464e-05,23.82601757799995,0.00018801561733734477,1.3060439153222427e-08,3.019852611851277e-06,,[1228],[0.04379962499999124],1.1071426918906591e-10,8.365257171816588e-11,3.4771699547795186e-21,1.1071426918906591e-10,1
BISN,1000,1000,289,6.946465053373141e-05,0.0001,4.327774823118477e-18,8.57052502421882e-11,6.947750454890733e-05,23.90788657799996,0.00018504397671556492,1.285401517591865e-08,2.9710820119611997e-06,,[1199],[0.04219841600000507],1.0907409186980858e-10,8.269181543249303e-11,3.5745371755954734e-21,1.0907409186980858e-10,1
BISN,1000,1000,290,6.946465053373141e-05,0.0001,4.599562830640459e-18,8.468128484948837e-11,6.947729997211315e-05,23.990908160999965,0.0001820989277933707,1.2649438381733685e-08,2.9445040594536187e-06,,[1199],[0.04248733400000049],1.0745630406660338e-10,8.170385311952945e-11,3.3714110117797177e-21,1.0745630406660338e-10,1
BISN,1000,1000,291,6.946465053373141e-05,0.0001,4.467755153143247e-18,8.369951839871296e-11,6.947710075186086e-05,24.072941619999966,0.0001792309906374657,1.2450218129446042e-08,2.8674150027074477e-06,,[1200],[0.04263112499999977],1.0586038317852021e-10,8.075660601487809e-11,2.676102802067616e-21,1.0586038317852021e-10,1
BISN,1000,1000,292,6.946465053373141e-05,0.0001,4.2403634501454856e-18,8.204350647278122e-11,6.94769041617148e-05,24.156194078999974,0.000176400915994496,1.2253627983387777e-08,2.829567496784181e-06,,[1215],[0.042929416999996306],1.042862727530356e-10,7.915882020658525e-11,3.0788594639267174e-21,1.042862727530356e-10,1
BISN,1000,1000,293,6.946465053373141e-05,0.0001,4.336912665298606e-18,8.144695779747098e-11,6.947671209558074e-05,24.238654244999978,0.000173635968174486,1.206156184932678e-08,2.7644601667043605e-06,,[1213],[0.04297100000000853],1.0273354828812236e-10,7.858324644866662e-11,2.959749316777421e-21,1.0273354828812236e-10,1
BISN,1000,1000,294,6.946465053373141e-05,0.0001,4.257341289718041e-18,8.039629080830486e-11,6.94765219173642e-05,24.32319636999999,0.00017089819845875635,1.1871383632781787e-08,2.7372944229623344e-06,,[1239],[0.043981708000004005],1.0120205780342067e-10,7.756952137927326e-11,3.746341720205569e-21,1.0120205780342067e-10,1
BISN,1000,1000,295,6.946465053373141e-05,0.0001,4.420477351608551e-18,7.918906000459682e-11,6.947633269939823e-05,24.40687491099999,0.00016817425232920407,1.1682165666819727e-08,2.7234806916085506e-06,,[1223],[0.043493542000007324],9.969157694528065e-11,7.640473734886032e-11,3.654835257208176e-21,9.969157694528065e-11,1
BISN,1000,1000,296,6.946465053373141e-05,0.0001,4.3489430799286894e-18,7.758902042799403e-11,6.947614717828297e-05,24.489867369999985,0.00016550352536468104,1.1496644551558122e-08,2.6702778925349347e-06,,[1252],[0.04414195799999732],9.820172691604235e-11,7.486095587713908e-11,2.5966869938207235e-21,9.820172691604235e-11,1
BISN,1000,1000,297,6.946465053373141e-05,0.0001,4.2063114822130465e-18,7.674457810391142e-11,6.947596456794857e-05,24.573730369999993,0.00016287470145204627,1.131403421715223e-08,2.6283889050049738e-06,,[1252],[0.04457595899999944],9.673238796789622e-11,7.404620452166083e-11,3.0400304581750532e-21,9.673238796789622e-11,1
BISN,1000,1000,298,6.946465053373141e-05,0.0001,4.335669098922035e-18,7.518342251214862e-11,6.94757844744463e-05,24.657521077999988,0.00016028210937984446,1.113394071488021e-08,2.592169873307577e-06,,[1255],[0.04403641700000094],9.528330618784957e-11,7.253993985653642e-11,3.685983776391676e-21,9.528330618784957e-11,1
BISN,1000,1000,299,6.946465053373141e-05,0.0001,4.2002318388423214e-18,7.418154442821623e-11,6.947560638068021e-05,24.742352910999983,0.00015771830513248167,1.0955846948800256e-08,2.5633933812644872e-06,,[1276],[0.044571209000011436],9.385408297674984e-11,7.157328825271651e-11,3.1737747854278395e-21,9.385408297674984e-11,1
BISN,1000,1000,300,6.946465053373141e-05,0.0001,4.146399659704161e-18,7.345661958303047e-11,6.947543299052838e-05,24.83357166099998,0.00015522221322818294,1.0782456796968069e-08,2.495698286994781e-06,,[1228],[0.04303516699999932],9.244479282009432e-11,7.087385208829096e-11,2.9370141179975637e-21,9.244479282009432e-11,1
